support,itemsets
0.21348306725400523,"frozenset({'Art', 'Crowd'})"
0.2909886086248983,"frozenset({'Face', 'Art'})"
0.2325061025223759,"frozenset({'Art', 'Female'})"
0.2550012625908364,"frozenset({'Art', 'Furniture'})"
0.20409430150669172,"frozenset({'Hair', 'Art'})"
0.21662551555792486,"frozenset({'Art', 'Head'})"
0.29856064644650826,"frozenset({'Human', 'Art'})"
0.2837216969220841,"frozenset({'Indoors', 'Art'})"
0.16566243932549593,"frozenset({'Interior Design', 'Art'})"
0.23603784966751776,"frozenset({'Man', 'Art'})"
0.16364229398726185,"frozenset({'Nature', 'Art'})"
0.18294941219382171,"frozenset({'Outdoors', 'Art'})"
0.22603532448584496,"frozenset({'Overcoat', 'Art'})"
0.2247587048623776,"frozenset({'People', 'Art'})"
0.29856064644650826,"frozenset({'Art', 'Person'})"
0.21681139698661653,"frozenset({'Photo', 'Art'})"
0.21681139698661653,"frozenset({'Photography', 'Art'})"
0.17975786313515332,"frozenset({'Plant', 'Art'})"
0.17533178081423081,"frozenset({'Art', 'Portrait'})"
0.19433026570522713,"frozenset({'Pub', 'Art'})"
0.2630537863696305,"frozenset({'Room', 'Art'})"
0.17615947925142392,"frozenset({'Suit', 'Art'})"
0.2880741281108835,"frozenset({'Audience', 'Bar Counter'})"
0.2503752700541511,"frozenset({'Audience', 'Building'})"
0.18039266575011925,"frozenset({'Audience', 'Chair'})"
0.40666647961617236,"frozenset({'Audience', 'Clothing'})"
0.3769184366319688,"frozenset({'Audience', 'Coat'})"
0.20764007743890464,"frozenset({'Audience', 'Court'})"
0.40691549058668386,"frozenset({'Audience', 'Crowd'})"
0.20867119328862826,"frozenset({'Dating', 'Audience'})"
0.22185474593866614,"frozenset({'Audience', 'Electronics'})"
0.39793005246766366,"frozenset({'Face', 'Audience'})"
0.2080539266575012,"frozenset({'Audience', 'Fashion'})"
0.32344420751381836,"frozenset({'Audience', 'Female'})"
0.2298897337336214,"frozenset({'Finger', 'Audience'})"
0.18115723464549255,"frozenset({'Audience', 'Food'})"
0.3584635672399764,"frozenset({'Audience', 'Furniture'})"
0.19083709772453072,"frozenset({'Audience', 'Girl'})"
0.17267683286103083,"frozenset({'Audience', 'Gown'})"
0.31222117785696246,"frozenset({'Audience', 'Hair'})"
0.301324317499509,"frozenset({'Audience', 'Head'})"
0.20860104935327292,"frozenset({'Audience', 'Home Decor'})"
0.40691549058668386,"frozenset({'Audience', 'Human'})"
0.3974039729524985,"frozenset({'Audience', 'Indoors'})"
0.2537807581156533,"frozenset({'Audience', 'Interior Design'})"
0.23016680227827502,"frozenset({'Jacket', 'Audience'})"
0.24930557503998205,"frozenset({'Audience', 'Leisure Activities'})"
0.33096013018714404,"frozenset({'Audience', 'Man'})"
0.18277755955220112,"frozenset({'Audience', 'Nature'})"
0.1985774809909935,"frozenset({'Audience', 'Night Life'})"
0.21962416879436603,"frozenset({'Audience', 'Outdoors'})"
0.3439507870149547,"frozenset({'Audience', 'Overcoat'})"
0.359933082685671,"frozenset({'Audience', 'People'})"
0.20045733845851688,"frozenset({'Audience', 'Performer'})"
0.40691549058668386,"frozenset({'Audience', 'Person'})"
0.27530793187621,"frozenset({'Audience', 'Photo'})"
0.27530793187621,"frozenset({'Audience', 'Photography'})"
0.22916374400269351,"frozenset({'Plant', 'Audience'})"
0.21641157655509105,"frozenset({'Audience', 'Portrait'})"
0.29939535927723687,"frozenset({'Audience', 'Pub'})"
0.16988159703712016,"frozenset({'Audience', 'Restaurant'})"
0.18241631828512106,"frozenset({'Audience', 'Robe'})"
0.38003633455851404,"frozenset({'Audience', 'Room'})"
0.20635995061866952,"frozenset({'Audience', 'Sitting'})"
0.2993041721612749,"frozenset({'Audience', 'Suit'})"
0.22334530456496732,"frozenset({'Audience', 'Table'})"
0.22428172610196123,"frozenset({'Audience', 'Tie'})"
0.2090008697847984,"frozenset({'Audience', 'Transportation'})"
0.20673171347605285,"frozenset({'Audience', 'Vehicle'})"
0.24367652422771527,"frozenset({'Audience', 'Woman'})"
0.1767872674728543,"frozenset({'Audience', 'Wood'})"
0.21040024129513762,"frozenset({'Automobile', 'Bar Counter'})"
0.24072346454925508,"frozenset({'Automobile', 'Building'})"
0.34530105777054515,"frozenset({'Automobile', 'Car'})"
0.34454701046547515,"frozenset({'Clothing', 'Automobile'})"
0.30074563003282734,"frozenset({'Coat', 'Automobile'})"
0.2505786874666816,"frozenset({'Automobile', 'Crowd'})"
0.20815563536376644,"frozenset({'Automobile', 'Electronics'})"
0.33483558261552704,"frozenset({'Face', 'Automobile'})"
0.2618332818944474,"frozenset({'Automobile', 'Female'})"
0.1865618248646222,"frozenset({'Finger', 'Automobile'})"
0.2934471535591033,"frozenset({'Automobile', 'Furniture'})"
0.24621222749081115,"frozenset({'Hair', 'Automobile'})"
0.2397098846833703,"frozenset({'Automobile', 'Head'})"
0.17177197609494682,"frozenset({'Automobile', 'Home Decor'})"
0.34530105777054515,"frozenset({'Human', 'Automobile'})"
0.32767037961897816,"frozenset({'Indoors', 'Automobile'})"
0.1857025616565192,"frozenset({'Automobile', 'Interior Design'})"
0.1843417693106254,"frozenset({'Jacket', 'Automobile'})"
0.1698465250694425,"frozenset({'Leisure Activities', 'Automobile'})"
0.2830097359782273,"frozenset({'Man', 'Automobile'})"
0.18208664178895093,"frozenset({'Automobile', 'Nature'})"
0.20803989787043012,"frozenset({'Automobile', 'Outdoors'})"
0.2574527931315059,"frozenset({'Automobile', 'Overcoat'})"
0.25522221598720574,"frozenset({'People', 'Automobile'})"
0.34530105777054515,"frozenset({'Automobile', 'Person'})"
0.23950997446760752,"frozenset({'Automobile', 'Photo'})"
0.23950997446760752,"frozenset({'Automobile', 'Photography'})"
0.19969978395667912,"frozenset({'Plant', 'Automobile'})"
0.19269591201144748,"frozenset({'Automobile', 'Portrait'})"
0.22103406189500857,"frozenset({'Pub', 'Automobile'})"
0.30380741281108836,"frozenset({'Automobile', 'Room'})"
0.2037961897814315,"frozenset({'Automobile', 'Suit'})"
0.18274248758452344,"frozenset({'Automobile', 'Table'})"
0.34530105777054515,"frozenset({'Automobile', 'Transportation'})"
0.34530105777054515,"frozenset({'Vehicle', 'Automobile'})"
0.1868424006060436,"frozenset({'Automobile', 'Woman'})"
0.30703754103420217,"frozenset({'Bar Counter', 'Beverage'})"
0.3925465054291406,"frozenset({'Building', 'Bar Counter'})"
0.21040024129513762,"frozenset({'Car', 'Bar Counter'})"
0.2715797817120732,"frozenset({'Chair', 'Bar Counter'})"
0.20691759490474454,"frozenset({'Child', 'Bar Counter'})"
0.6265712241519599,"frozenset({'Clothing', 'Bar Counter'})"
0.567944922981959,"frozenset({'Coat', 'Bar Counter'})"
0.167893016469796,"frozenset({'Bar Counter', 'Couch'})"
0.28659409107488565,"frozenset({'Court', 'Bar Counter'})"
0.5031494626974552,"frozenset({'Bar Counter', 'Crowd'})"
0.20945680536460817,"frozenset({'Bar Counter', 'Cushion'})"
0.3515684183945456,"frozenset({'Dating', 'Bar Counter'})"
0.17822521814763895,"frozenset({'Bar Counter', 'Dining Table'})"
0.21490348194495104,"frozenset({'Bar Counter', 'Display'})"
0.2469171740411324,"frozenset({'Bar Counter', 'Door'})"
0.30703754103420217,"frozenset({'Drink', 'Bar Counter'})"
0.35268019976992787,"frozenset({'Bar Counter', 'Electronics'})"
0.19786552004713673,"frozenset({'Evening Dress', 'Bar Counter'})"
0.612496843522909,"frozenset({'Face', 'Bar Counter'})"
0.3070655986083443,"frozenset({'Fashion', 'Bar Counter'})"
0.49352922196346904,"frozenset({'Bar Counter', 'Female'})"
0.3638015207205185,"frozenset({'Finger', 'Bar Counter'})"
0.3436702112735333,"frozenset({'Food', 'Bar Counter'})"
0.2260739036502904,"frozenset({'Bar Counter', 'Food Court'})"
0.5667735192615246,"frozenset({'Bar Counter', 'Furniture'})"
0.28273617463034145,"frozenset({'Girl', 'Bar Counter'})"
0.253212592239275,"frozenset({'Glass', 'Bar Counter'})"
0.2490530568727028,"frozenset({'Bar Counter', 'Gown'})"
0.47280168906596337,"frozenset({'Hair', 'Bar Counter'})"
0.1919208215257709,"frozenset({'Bar Counter', 'Hat'})"
0.44681686821357425,"frozenset({'Bar Counter', 'Head'})"
0.3330854914284111,"frozenset({'Bar Counter', 'Home Decor'})"
0.17169832496282372,"frozenset({'Housing', 'Bar Counter'})"
0.6271744619960158,"frozenset({'Human', 'Bar Counter'})"
0.6121110518784546,"frozenset({'Indoors', 'Bar Counter'})"
0.382074015880587,"frozenset({'Interior Design', 'Bar Counter'})"
0.3486013299290143,"frozenset({'Jacket', 'Bar Counter'})"
0.20691759490474454,"frozenset({'Kid', 'Bar Counter'})"
0.2783451642770966,"frozenset({'Lamp', 'Bar Counter'})"
0.3612938750315648,"frozenset({'Leisure Activities', 'Bar Counter'})"
0.18366488033444628,"frozenset({'Lighting', 'Bar Counter'})"
0.5186442580174518,"frozenset({'Man', 'Bar Counter'})"
0.21490348194495104,"frozenset({'Bar Counter', 'Monitor'})"
0.23732148368452063,"frozenset({'Musical Instrument', 'Bar Counter'})"
0.19431974411492384,"frozenset({'Musician', 'Bar Counter'})"
0.28771990123733904,"frozenset({'Nature', 'Bar Counter'})"
0.3264463679470273,"frozenset({'Night Life', 'Bar Counter'})"
0.34026823040879883,"frozenset({'Outdoors', 'Bar Counter'})"
0.5050503633455852,"frozenset({'Overcoat', 'Bar Counter'})"
0.16431216856990544,"frozenset({'Pants', 'Bar Counter'})"
0.17329059229539015,"frozenset({'Pedestrian', 'Bar Counter'})"
0.48479980920849586,"frozenset({'People', 'Bar Counter'})"
0.2912235908083387,"frozenset({'Performer', 'Bar Counter'})"
0.6271744619960158,"frozenset({'Bar Counter', 'Person'})"
0.43147288235459164,"frozenset({'Photo', 'Bar Counter'})"
0.43147288235459164,"frozenset({'Photography', 'Bar Counter'})"
0.35836536573047895,"frozenset({'Plant', 'Bar Counter'})"
0.3451888274739766,"frozenset({'Bar Counter', 'Portrait'})"
0.6271744619960158,"frozenset({'Pub', 'Bar Counter'})"
0.33234898010717995,"frozenset({'Bar Counter', 'Restaurant'})"
0.26662761987598554,"frozenset({'Bar Counter', 'Robe'})"
0.5827628293257765,"frozenset({'Room', 'Bar Counter'})"
0.2493336326141242,"frozenset({'Screen', 'Bar Counter'})"
0.18969375157823853,"frozenset({'Shirt', 'Bar Counter'})"
0.30850705647989674,"frozenset({'Sitting', 'Bar Counter'})"
0.21615555119104402,"frozenset({'Sleeve', 'Bar Counter'})"
0.4164620801885469,"frozenset({'Suit', 'Bar Counter'})"
0.384034538873769,"frozenset({'Bar Counter', 'Table'})"
0.22539350747734352,"frozenset({'Table Lamp', 'Bar Counter'})"
0.19606983530203978,"frozenset({'Teen', 'Bar Counter'})"
0.16775623579585308,"frozenset({'Bar Counter', 'Text'})"
0.28725344406722597,"frozenset({'Tie', 'Bar Counter'})"
0.3226094946830897,"frozenset({'Bar Counter', 'Transportation'})"
0.20222847282623943,"frozenset({'Urban', 'Bar Counter'})"
0.3192987009343172,"frozenset({'Vehicle', 'Bar Counter'})"
0.36828021099295755,"frozenset({'Woman', 'Bar Counter'})"
0.29107979574086024,"frozenset({'Wood', 'Bar Counter'})"
0.17250147302264246,"frozenset({'Clothing', 'Bed'})"
0.166279705956623,"frozenset({'Face', 'Bed'})"
0.17268384725456637,"frozenset({'Bed', 'Furniture'})"
0.17268384725456637,"frozenset({'Human', 'Bed'})"
0.16959049970539547,"frozenset({'Indoors', 'Bed'})"
0.17268384725456637,"frozenset({'Bed', 'Person'})"
0.1645646867371847,"frozenset({'Bed', 'Room'})"
0.21278162790045171,"frozenset({'Building', 'Beverage'})"
0.35413568642855137,"frozenset({'Clothing', 'Beverage'})"
0.3167489688841503,"frozenset({'Coat', 'Beverage'})"
0.16357916444544204,"frozenset({'Court', 'Beverage'})"
0.274311887994164,"frozenset({'Crowd', 'Beverage'})"
0.22232821750231474,"frozenset({'Dating', 'Beverage'})"
0.35452849246654133,"frozenset({'Drink', 'Beverage'})"
0.20321750231474986,"frozenset({'Electronics', 'Beverage'})"
0.34668289329704555,"frozenset({'Face', 'Beverage'})"
0.28134031031677004,"frozenset({'Female', 'Beverage'})"
0.2063494290283662,"frozenset({'Finger', 'Beverage'})"
0.2291988159703712,"frozenset({'Food', 'Beverage'})"
0.32521183468477316,"frozenset({'Furniture', 'Beverage'})"
0.23095942874779046,"frozenset({'Glass', 'Beverage'})"
0.2617596307623243,"frozenset({'Hair', 'Beverage'})"
0.24953354282988693,"frozenset({'Head', 'Beverage'})"
0.1971570663000477,"frozenset({'Home Decor', 'Beverage'})"
0.35452849246654133,"frozenset({'Human', 'Beverage'})"
0.3446381975814371,"frozenset({'Indoors', 'Beverage'})"
0.20440644201902303,"frozenset({'Interior Design', 'Beverage'})"
0.19591902584102577,"frozenset({'Jacket', 'Beverage'})"
0.16719859150977806,"frozenset({'Lamp', 'Beverage'})"
0.18600418057854717,"frozenset({'Leisure Activities', 'Beverage'})"
0.2948324962823714,"frozenset({'Man', 'Beverage'})"
0.16558528099660502,"frozenset({'Night Life', 'Beverage'})"
0.19077046098594316,"frozenset({'Outdoors', 'Beverage'})"
0.28041090317331163,"frozenset({'Overcoat', 'Beverage'})"
0.2673430880166101,"frozenset({'People', 'Beverage'})"
0.35452849246654133,"frozenset({'Beverage', 'Person'})"
0.2486076428831963,"frozenset({'Photo', 'Beverage'})"
0.2486076428831963,"frozenset({'Photography', 'Beverage'})"
0.21518405768637244,"frozenset({'Plant', 'Beverage'})"
0.19875985522291742,"frozenset({'Portrait', 'Beverage'})"
0.31291560281698044,"frozenset({'Pub', 'Beverage'})"
0.2174497067983502,"frozenset({'Restaurant', 'Beverage'})"
0.3286664235010241,"frozenset({'Room', 'Beverage'})"
0.17872324008866194,"frozenset({'Sitting', 'Beverage'})"
0.23281824303470722,"frozenset({'Suit', 'Beverage'})"
0.23743020678432142,"frozenset({'Table', 'Beverage'})"
0.18157459106085688,"frozenset({'Transportation', 'Beverage'})"
0.1797087623804046,"frozenset({'Vehicle', 'Beverage'})"
0.2093024887068264,"frozenset({'Woman', 'Beverage'})"
0.16719157711624252,"frozenset({'Wood', 'Beverage'})"
0.23673578182430347,"frozenset({'Clothing', 'Blazer'})"
0.23673578182430347,"frozenset({'Blazer', 'Coat'})"
0.20015922673325665,"frozenset({'Blazer', 'Crowd'})"
0.23229917791307764,"frozenset({'Face', 'Blazer'})"
0.18892567548609748,"frozenset({'Blazer', 'Female'})"
0.21487893156757668,"frozenset({'Blazer', 'Furniture'})"
0.17230857720041526,"frozenset({'Hair', 'Blazer'})"
0.17384122218792963,"frozenset({'Blazer', 'Head'})"
0.23673578182430347,"frozenset({'Human', 'Blazer'})"
0.23171698324962825,"frozenset({'Indoors', 'Blazer'})"
0.23673578182430347,"frozenset({'Jacket', 'Blazer'})"
0.21218540444993125,"frozenset({'Man', 'Blazer'})"
0.23183622793973233,"frozenset({'Blazer', 'Overcoat'})"
0.1901496871580483,"frozenset({'People', 'Blazer'})"
0.23673578182430347,"frozenset({'Blazer', 'Person'})"
0.16971325159226733,"frozenset({'Blazer', 'Photo'})"
0.16971325159226733,"frozenset({'Blazer', 'Photography'})"
0.16565893212872815,"frozenset({'Pub', 'Blazer'})"
0.22397659998316546,"frozenset({'Blazer', 'Room'})"
0.21894727981818693,"frozenset({'Blazer', 'Suit'})"
0.16754580398978705,"frozenset({'Blazer', 'Tie'})"
0.20742263123930305,"frozenset({'Blonde', 'Child'})"
0.2073419657136444,"frozenset({'Clothing', 'Blonde'})"
0.1813781880418619,"frozenset({'Coat', 'Blonde'})"
0.16452961476950703,"frozenset({'Blonde', 'Crowd'})"
0.20511840296287984,"frozenset({'Face', 'Blonde'})"
0.20742263123930305,"frozenset({'Blonde', 'Female'})"
0.18548862265368538,"frozenset({'Blonde', 'Furniture'})"
0.20742263123930305,"frozenset({'Girl', 'Blonde'})"
0.1857025616565192,"frozenset({'Hair', 'Blonde'})"
0.20742263123930305,"frozenset({'Human', 'Blonde'})"
0.200183777110631,"frozenset({'Indoors', 'Blonde'})"
0.20742263123930305,"frozenset({'Kid', 'Blonde'})"
0.1687908588423445,"frozenset({'People', 'Blonde'})"
0.20742263123930305,"frozenset({'Blonde', 'Person'})"
0.18899581942145283,"frozenset({'Room', 'Blonde'})"
0.20742263123930305,"frozenset({'Teen', 'Blonde'})"
0.20742263123930305,"frozenset({'Blonde', 'Woman'})"
0.19934204988636683,"frozenset({'Blossom', 'Clothing'})"
0.17822521814763895,"frozenset({'Blossom', 'Coat'})"
0.19524213686484668,"frozenset({'Face', 'Blossom'})"
0.1772396958558963,"frozenset({'Blossom', 'Female'})"
0.1993981650346511,"frozenset({'Blossom', 'Flower'})"
0.18413835189809488,"frozenset({'Blossom', 'Furniture'})"
0.1993981650346511,"frozenset({'Human', 'Blossom'})"
0.19195589349344855,"frozenset({'Blossom', 'Indoors'})"
0.1993981650346511,"frozenset({'Blossom', 'Person'})"
0.1993981650346511,"frozenset({'Plant', 'Blossom'})"
0.18101343957801408,"frozenset({'Blossom', 'Room'})"
0.24072346454925508,"frozenset({'Car', 'Building'})"
0.2733509160797957,"frozenset({'Chair', 'Building'})"
0.18915364327600237,"frozenset({'Building', 'Child'})"
0.23801240144777083,"frozenset({'City', 'Building'})"
0.6384921859656014,"frozenset({'Clothing', 'Building'})"
0.5632172217390085,"frozenset({'Coat', 'Building'})"
0.2683566678824949,"frozenset({'Court', 'Building'})"
0.4741133806571084,"frozenset({'Building', 'Crowd'})"
0.20370149546870178,"frozenset({'Building', 'Cushion'})"
0.27633554052916587,"frozenset({'Dating', 'Building'})"
0.2008220869223647,"frozenset({'Building', 'Display'})"
0.2512169972784153,"frozenset({'Building', 'Door'})"
0.21278162790045171,"frozenset({'Building', 'Drink'})"
0.3349793776830055,"frozenset({'Building', 'Electronics'})"
0.6209562021267642,"frozenset({'Face', 'Building'})"
0.278474930557504,"frozenset({'Fashion', 'Building'})"
0.48578883869700623,"frozenset({'Building', 'Female'})"
0.33823405628349373,"frozenset({'Finger', 'Building'})"
0.2662418282315311,"frozenset({'Food', 'Building'})"
0.5529902359641985,"frozenset({'Building', 'Furniture'})"
0.26303274318902387,"frozenset({'Girl', 'Building'})"
0.1734028225919587,"frozenset({'Glass', 'Building'})"
0.21434583765887602,"frozenset({'Building', 'Gown'})"
0.4427415055694285,"frozenset({'Hair', 'Building'})"
0.20129906568278105,"frozenset({'Building', 'Hat'})"
0.4501311691591145,"frozenset({'Building', 'Head'})"
0.31802558850761764,"frozenset({'Building', 'Home Decor'})"
0.28405137341825426,"frozenset({'Housing', 'Building'})"
0.6393058556157235,"frozenset({'Human', 'Building'})"
0.6078954013635981,"frozenset({'Indoors', 'Building'})"
0.3547494458629107,"frozenset({'Building', 'Interior Design'})"
0.3342709239359165,"frozenset({'Jacket', 'Building'})"
0.18915364327600237,"frozenset({'Kid', 'Building'})"
0.2532336354198816,"frozenset({'Lamp', 'Building'})"
0.33413414326197355,"frozenset({'Leisure Activities', 'Building'})"
0.1942040066215875,"frozenset({'Building', 'Lighting'})"
0.5231545130608007,"frozenset({'Man', 'Building'})"
0.2008220869223647,"frozenset({'Building', 'Monitor'})"
0.22500070143935355,"frozenset({'Musical Instrument', 'Building'})"
0.1822199152661261,"frozenset({'Musician', 'Building'})"
0.3670351561404001,"frozenset({'Nature', 'Building'})"
0.2508206840436576,"frozenset({'Night Life', 'Building'})"
0.4136458011840296,"frozenset({'Building', 'Outdoors'})"
0.4895450464352852,"frozenset({'Building', 'Overcoat'})"
0.17158258746948737,"frozenset({'Pants', 'Building'})"
0.21200303021800734,"frozenset({'Pedestrian', 'Building'})"
0.49360287309559214,"frozenset({'People', 'Building'})"
0.2786362616088213,"frozenset({'Performer', 'Building'})"
0.6393058556157235,"frozenset({'Building', 'Person'})"
0.4525686709127129,"frozenset({'Building', 'Photo'})"
0.4525686709127129,"frozenset({'Photography', 'Building'})"
0.37755323924693474,"frozenset({'Plant', 'Building'})"
0.3625178867035156,"frozenset({'Building', 'Portrait'})"
0.41592898627984626,"frozenset({'Pub', 'Building'})"
0.24511096770573215,"frozenset({'Building', 'Restaurant'})"
0.2341229202323167,"frozenset({'Building', 'Road'})"
0.23422813613534973,"frozenset({'Building', 'Robe'})"
0.5686112903678348,"frozenset({'Room', 'Building'})"
0.23464549255071407,"frozenset({'Screen', 'Building'})"
0.17601919138071323,"frozenset({'Shirt', 'Building'})"
0.2674938974776241,"frozenset({'Sitting', 'Building'})"
0.2005625543615499,"frozenset({'Sleeve', 'Building'})"
0.38855531550742123,"frozenset({'Suit', 'Building'})"
0.3376202968491344,"frozenset({'Building', 'Table'})"
0.19765508824107067,"frozenset({'Table Lamp', 'Building'})"
0.17183510563676666,"frozenset({'Teen', 'Building'})"
0.16775272859908533,"frozenset({'Building', 'Text'})"
0.2690019920877641,"frozenset({'Building', 'Tie'})"
0.23801240144777083,"frozenset({'Building', 'Town'})"
0.36966906091299345,"frozenset({'Building', 'Transportation'})"
0.1756018349653489,"frozenset({'Building', 'Tree'})"
0.32630257287954884,"frozenset({'Urban', 'Building'})"
0.366011054684212,"frozenset({'Vehicle', 'Building'})"
0.34175878903510004,"frozenset({'Building', 'Woman'})"
0.28546477371566453,"frozenset({'Wood', 'Building'})"
0.16321441598159422,"frozenset({'Cafeteria', 'Clothing'})"
0.16338626862321484,"frozenset({'Human', 'Cafeteria'})"
0.16338626862321484,"frozenset({'Cafeteria', 'Person'})"
0.16338626862321484,"frozenset({'Cafeteria', 'Restaurant'})"
0.34454701046547515,"frozenset({'Clothing', 'Car'})"
0.30074563003282734,"frozenset({'Coat', 'Car'})"
0.2505786874666816,"frozenset({'Car', 'Crowd'})"
0.20815563536376644,"frozenset({'Car', 'Electronics'})"
0.33483558261552704,"frozenset({'Face', 'Car'})"
0.2618332818944474,"frozenset({'Car', 'Female'})"
0.1865618248646222,"frozenset({'Finger', 'Car'})"
0.2934471535591033,"frozenset({'Car', 'Furniture'})"
0.24621222749081115,"frozenset({'Hair', 'Car'})"
0.2397098846833703,"frozenset({'Car', 'Head'})"
0.17177197609494682,"frozenset({'Car', 'Home Decor'})"
0.34530105777054515,"frozenset({'Human', 'Car'})"
0.32767037961897816,"frozenset({'Indoors', 'Car'})"
0.1857025616565192,"frozenset({'Car', 'Interior Design'})"
0.1843417693106254,"frozenset({'Jacket', 'Car'})"
0.1698465250694425,"frozenset({'Leisure Activities', 'Car'})"
0.2830097359782273,"frozenset({'Man', 'Car'})"
0.18208664178895093,"frozenset({'Car', 'Nature'})"
0.20803989787043012,"frozenset({'Car', 'Outdoors'})"
0.2574527931315059,"frozenset({'Car', 'Overcoat'})"
0.25522221598720574,"frozenset({'People', 'Car'})"
0.34530105777054515,"frozenset({'Car', 'Person'})"
0.23950997446760752,"frozenset({'Car', 'Photo'})"
0.23950997446760752,"frozenset({'Photography', 'Car'})"
0.19969978395667912,"frozenset({'Plant', 'Car'})"
0.19269591201144748,"frozenset({'Car', 'Portrait'})"
0.22103406189500857,"frozenset({'Pub', 'Car'})"
0.30380741281108836,"frozenset({'Car', 'Room'})"
0.2037961897814315,"frozenset({'Car', 'Suit'})"
0.18274248758452344,"frozenset({'Car', 'Table'})"
0.34530105777054515,"frozenset({'Car', 'Transportation'})"
0.34530105777054515,"frozenset({'Vehicle', 'Car'})"
0.1868424006060436,"frozenset({'Car', 'Woman'})"
0.4096475968687747,"frozenset({'Clothing', 'Chair'})"
0.3628826351673634,"frozenset({'Chair', 'Coat'})"
0.19702379282287252,"frozenset({'Chair', 'Court'})"
0.3116389831935131,"frozenset({'Chair', 'Crowd'})"
0.19135616284616033,"frozenset({'Dating', 'Chair'})"
0.17783942650318454,"frozenset({'Chair', 'Door'})"
0.24228416711091158,"frozenset({'Chair', 'Electronics'})"
0.3988524452175865,"frozenset({'Face', 'Chair'})"
0.19345697371005302,"frozenset({'Fashion', 'Chair'})"
0.3232969052495721,"frozenset({'Chair', 'Female'})"
0.22506383098117336,"frozenset({'Finger', 'Chair'})"
0.21021085266967818,"frozenset({'Chair', 'Food'})"
0.41004391010353247,"frozenset({'Chair', 'Furniture'})"
0.18126245054852558,"frozenset({'Girl', 'Chair'})"
0.2926475126960523,"frozenset({'Hair', 'Chair'})"
0.2797340141971325,"frozenset({'Chair', 'Head'})"
0.2396748127156926,"frozenset({'Chair', 'Home Decor'})"
0.41004391010353247,"frozenset({'Human', 'Chair'})"
0.4016967817962459,"frozenset({'Indoors', 'Chair'})"
0.2410426194551219,"frozenset({'Chair', 'Interior Design'})"
0.2231734519233467,"frozenset({'Jacket', 'Chair'})"
0.19883350635504055,"frozenset({'Lamp', 'Chair'})"
0.2229595129205129,"frozenset({'Leisure Activities', 'Chair'})"
0.3352985325888724,"frozenset({'Man', 'Chair'})"
0.19273449117589292,"frozenset({'Chair', 'Nature'})"
0.22735052327375774,"frozenset({'Chair', 'Outdoors'})"
0.31978970848180466,"frozenset({'Chair', 'Overcoat'})"
0.3160931230885778,"frozenset({'People', 'Chair'})"
0.17205956622990376,"frozenset({'Chair', 'Performer'})"
0.41004391010353247,"frozenset({'Chair', 'Person'})"
0.2806213349793777,"frozenset({'Chair', 'Photo'})"
0.2806213349793777,"frozenset({'Chair', 'Photography'})"
0.24353974355377234,"frozenset({'Plant', 'Chair'})"
0.22004503240649814,"frozenset({'Chair', 'Portrait'})"
0.2859136949019388,"frozenset({'Pub', 'Chair'})"
0.20394349204567774,"frozenset({'Chair', 'Restaurant'})"
0.166732134339665,"frozenset({'Chair', 'Robe'})"
0.38734883981930923,"frozenset({'Chair', 'Room'})"
0.17939311467130553,"frozenset({'Chair', 'Screen'})"
0.2297704890435173,"frozenset({'Chair', 'Sitting'})"
0.2624154765578968,"frozenset({'Chair', 'Suit'})"
0.2895857299177913,"frozenset({'Chair', 'Table'})"
0.18449608596840716,"frozenset({'Chair', 'Tie'})"
0.20960761482562218,"frozenset({'Chair', 'Transportation'})"
0.20756993350354927,"frozenset({'Vehicle', 'Chair'})"
0.2339615891809994,"frozenset({'Chair', 'Woman'})"
0.21731292612440728,"frozenset({'Wood', 'Chair'})"
0.32446480177323866,"frozenset({'Clothing', 'Child'})"
0.28147358379394516,"frozenset({'Coat', 'Child'})"
0.24891627619875986,"frozenset({'Child', 'Crowd'})"
0.17518447854998456,"frozenset({'Dating', 'Child'})"
0.17742908448135575,"frozenset({'Child', 'Electronics'})"
0.32080328834768945,"frozenset({'Face', 'Child'})"
0.17153699391150642,"frozenset({'Fashion', 'Child'})"
0.3181939339524705,"frozenset({'Child', 'Female'})"
0.20323854549535647,"frozenset({'Finger', 'Child'})"
0.28909822956707165,"frozenset({'Child', 'Furniture'})"
0.29334544485283803,"frozenset({'Girl', 'Child'})"
0.2807931876209983,"frozenset({'Hair', 'Child'})"
0.24751339749165288,"frozenset({'Child', 'Head'})"
0.17842162116663393,"frozenset({'Child', 'Home Decor'})"
0.32464366880839485,"frozenset({'Human', 'Child'})"
0.3109059790690497,"frozenset({'Indoors', 'Child'})"
0.17608933531606857,"frozenset({'Jacket', 'Child'})"
0.32464366880839485,"frozenset({'Kid', 'Child'})"
0.17003591369490195,"frozenset({'Leisure Activities', 'Child'})"
0.24777643724923543,"frozenset({'Man', 'Child'})"
0.19448107516624114,"frozenset({'Outdoors', 'Child'})"
0.23965727673185377,"frozenset({'Overcoat', 'Child'})"
0.26272410987346034,"frozenset({'People', 'Child'})"
0.32464366880839485,"frozenset({'Child', 'Person'})"
0.244072837462473,"frozenset({'Photo', 'Child'})"
0.244072837462473,"frozenset({'Photography', 'Child'})"
0.2185404449931259,"frozenset({'Plant', 'Child'})"
0.20408377991638843,"frozenset({'Child', 'Portrait'})"
0.21667812350944138,"frozenset({'Pub', 'Child'})"
