support,itemsets
0.05009189986797484,"frozenset({'Glass', 'Cushion'})"
0.07155246058660591,"frozenset({'Grand Theft Auto', 'Cushion'})"
0.14869657511196252,"frozenset({'Hair', 'Cushion'})"
0.05327603613865231,"frozenset({'Hat', 'Cushion'})"
0.1593103626808874,"frozenset({'Head', 'Cushion'})"
0.08936291387299697,"frozenset({'Home Decor', 'Cushion'})"
0.06769525486033809,"frozenset({'Housing', 'Cushion'})"
0.06425224572212586,"frozenset({'Hug', 'Cushion'})"
0.24339227005617542,"frozenset({'Human', 'Cushion'})"
0.22317429910171116,"frozenset({'Indoors', 'Cushion'})"
0.10347148515364105,"frozenset({'Interior Design', 'Cushion'})"
0.08084599653110358,"frozenset({'Jacket', 'Cushion'})"
0.08918170286572265,"frozenset({'Kid', 'Cushion'})"
0.1070957052991276,"frozenset({'Lamp', 'Cushion'})"
0.057883973180770924,"frozenset({'Leisure Activities', 'Cushion'})"
0.18398094695694944,"frozenset({'Man', 'Cushion'})"
0.06143053146599705,"frozenset({'Monitor', 'Cushion'})"
0.10098630562530742,"frozenset({'Nature', 'Cushion'})"
0.0563307359755624,"frozenset({'Night Life', 'Cushion'})"
0.11669988868466696,"frozenset({'Outdoors', 'Cushion'})"
0.11856377333091718,"frozenset({'Overcoat', 'Cushion'})"
0.1918247948432525,"frozenset({'People', 'Cushion'})"
0.06492531517771623,"frozenset({'Performer', 'Cushion'})"
0.24339227005617542,"frozenset({'Person', 'Cushion'})"
0.1934815811954749,"frozenset({'Photo', 'Cushion'})"
0.1934815811954749,"frozenset({'Photography', 'Cushion'})"
0.14760930906831654,"frozenset({'Pillow', 'Cushion'})"
0.12982474306867897,"frozenset({'Plant', 'Cushion'})"
0.16925108079422196,"frozenset({'Portrait', 'Cushion'})"
0.11015040513603769,"frozenset({'Pub', 'Cushion'})"
0.07116415128530379,"frozenset({'Restaurant', 'Cushion'})"
0.2013513163685314,"frozenset({'Room', 'Cushion'})"
0.07054285640322037,"frozenset({'Screen', 'Cushion'})"
0.05871236635688214,"frozenset({'Shirt', 'Cushion'})"
0.06414869657511196,"frozenset({'Sitting', 'Cushion'})"
0.06251779750964301,"frozenset({'Skin', 'Cushion'})"
0.06262134665665692,"frozenset({'Smile', 'Cushion'})"
0.09428149835615729,"frozenset({'Cushion', 'Suit'})"
0.09241761370990706,"frozenset({'Table', 'Cushion'})"
0.09197752983509798,"frozenset({'Table Lamp', 'Cushion'})"
0.07175955888063372,"frozenset({'Teen', 'Cushion'})"
0.05560589194646509,"frozenset({'Text', 'Cushion'})"
0.07706645266509617,"frozenset({'Tie', 'Cushion'})"
0.11219550078956225,"frozenset({'Cushion', 'Transportation'})"
0.05172279893344379,"frozenset({'Urban', 'Cushion'})"
0.11128944575319061,"frozenset({'Vehicle', 'Cushion'})"
0.15006860130989672,"frozenset({'Woman', 'Cushion'})"
0.0673587201325429,"frozenset({'Dating', 'Dining Room'})"
0.11905563177923321,"frozenset({'Dating', 'Dining Table'})"
0.10002847601542882,"frozenset({'Dating', 'Display'})"
0.10145227678686997,"frozenset({'Dating', 'Door'})"
0.05863470449662171,"frozenset({'Dating', 'Dress'})"
0.23192420202438582,"frozenset({'Dating', 'Drink'})"
0.1808744725465324,"frozenset({'Dating', 'Electronics'})"
0.07657459421678015,"frozenset({'Dating', 'Evening Dress'})"
0.5000647182168837,"frozenset({'Dating', 'Face'})"
0.14846358953118124,"frozenset({'Dating', 'Fashion'})"
0.42742499158663183,"frozenset({'Dating', 'Female'})"
0.06396748556783763,"frozenset({'Dating', 'Field'})"
0.07359755624013047,"frozenset({'Final Fantasy', 'Dating'})"
0.14201765512956588,"frozenset({'Dating', 'Finger'})"
0.07582386290092935,"frozenset({'Flower', 'Dating'})"
0.21222397680499108,"frozenset({'Food', 'Dating'})"
0.12563100261461596,"frozenset({'Dating', 'Food Court'})"
0.4086308214036087,"frozenset({'Dating', 'Furniture'})"
0.26146159621010123,"frozenset({'Dating', 'Girl'})"
0.18095213440679284,"frozenset({'Glass', 'Dating'})"
0.1160268192290766,"frozenset({'Dating', 'Gown'})"
0.14080095265215253,"frozenset({'Grand Theft Auto', 'Dating'})"
0.07385642910766523,"frozenset({'Dating', 'Grass'})"
0.339485878485076,"frozenset({'Dating', 'Hair'})"
0.06761759300007766,"frozenset({'Dating', 'Halo'})"
0.06772114214709156,"frozenset({'Dating', 'Hand'})"
0.15335628672758808,"frozenset({'Dating', 'Hat'})"
0.3178182194724171,"frozenset({'Dating', 'Head'})"
0.1734189339615315,"frozenset({'Dating', 'Home Decor'})"
0.11954749022754925,"frozenset({'Dating', 'Housing'})"
0.1288410261720469,"frozenset({'Dating', 'Hug'})"
0.50487975355303,"frozenset({'Human', 'Dating'})"
0.47886303036578737,"frozenset({'Dating', 'Indoors'})"
0.2327784824872505,"frozenset({'Dating', 'Interior Design'})"
0.18400683424370293,"frozenset({'Jacket', 'Dating'})"
0.06940381578606747,"frozenset({'Dating', 'Jewelry'})"
0.16482435475937768,"frozenset({'Dating', 'Kid'})"
0.19790830723031919,"frozenset({'Dating', 'Lamp'})"
0.1540552434699319,"frozenset({'Dating', 'Leisure Activities'})"
0.0681094514483937,"frozenset({'Dating', 'Lighting'})"
0.07520256801884595,"frozenset({'Dating', 'Make Out'})"
0.06707395997825467,"frozenset({'Dating', 'Mammal'})"
0.3962825856222009,"frozenset({'Man', 'Dating'})"
0.11631157938336482,"frozenset({'Dating', 'Meal'})"
0.053379585285666206,"frozenset({'Dating', 'Military'})"
0.050764969323565196,"frozenset({'Dating', 'Military Uniform'})"
0.10002847601542882,"frozenset({'Dating', 'Monitor'})"
0.09573118641435191,"frozenset({'Musical Instrument', 'Dating'})"
0.0786196898703047,"frozenset({'Dating', 'Musician'})"
0.20181728753009398,"frozenset({'Dating', 'Nature'})"
0.055295244505423384,"frozenset({'Dating', 'Necktie'})"
0.13774625281524244,"frozenset({'Night Life', 'Dating'})"
0.23407284682492427,"frozenset({'Dating', 'Outdoors'})"
0.2963058841802791,"frozenset({'Dating', 'Overcoat'})"
0.06225892464210826,"frozenset({'Dating', 'Path'})"
0.08164850242046132,"frozenset({'Dating', 'Pedestrian'})"
0.4318258303347226,"frozenset({'Dating', 'People'})"
0.18840767299179373,"frozenset({'Dating', 'Performer'})"
0.50487975355303,"frozenset({'Dating', 'Person'})"
0.390457946102669,"frozenset({'Photo', 'Dating'})"
0.390457946102669,"frozenset({'Dating', 'Photography'})"
0.07988816692122498,"frozenset({'Dating', 'Pillow'})"
0.269616091537446,"frozenset({'Dating', 'Plant'})"
0.3318750161795542,"frozenset({'Dating', 'Portrait'})"
0.07390820368117218,"frozenset({'Dating', 'Pottery'})"
0.05695203085764581,"frozenset({'Press Conference', 'Dating'})"
0.3194750058246395,"frozenset({'Dating', 'Pub'})"
0.215977633384245,"frozenset({'Restaurant', 'Dating'})"
0.08237334644955863,"frozenset({'Dating', 'Road'})"
0.1306531362447902,"frozenset({'Dating', 'Robe'})"
0.44223251960961973,"frozenset({'Dating', 'Room'})"
0.11848611147065675,"frozenset({'Dating', 'Screen'})"
0.05304305055787103,"frozenset({'Dating', 'Selfie'})"
0.05226643195526677,"frozenset({'Dating', 'Shelf'})"
0.1365295503378291,"frozenset({'Dating', 'Shirt'})"
0.0611716585984623,"frozenset({'Dating', 'Shop'})"
0.12627818478345285,"frozenset({'Sitting', 'Dating'})"
0.09945895570685237,"frozenset({'Skin', 'Dating'})"
0.1161303683760905,"frozenset({'Dating', 'Smile'})"
0.05035077273550959,"frozenset({'Dating', 'Speech'})"
0.07455538585000906,"frozenset({'Dating', 'Sport'})"
0.07455538585000906,"frozenset({'Dating', 'Sports'})"
0.24820730539232183,"frozenset({'Dating', 'Suit'})"
0.22320018638846462,"frozenset({'Dating', 'Table'})"
0.1552460586605918,"frozenset({'Dating', 'Table Lamp'})"
0.16241683709130447,"frozenset({'Dating', 'Teen'})"
0.11219550078956225,"frozenset({'Dating', 'Text'})"
0.19467239638613476,"frozenset({'Dating', 'Tie'})"
0.07696290351808227,"frozenset({'Dating', 'Town'})"
0.19102228895389475,"frozenset({'Dating', 'Transportation'})"
0.09319423231251132,"frozenset({'Dating', 'Tree'})"
0.08452199125009707,"frozenset({'Dating', 'Tuxedo'})"
0.10468818763105439,"frozenset({'Dating', 'Urban'})"
0.06565015920681354,"frozenset({'Dating', 'Vegetation'})"
0.18882186957984934,"frozenset({'Dating', 'Vehicle'})"
0.06365683812679593,"frozenset({'Dating', 'Video Gaming'})"
0.0739858655414326,"frozenset({'Dating', 'Water'})"
0.09738797276657433,"frozenset({'Dating', 'Wine'})"
0.08672241062414249,"frozenset({'Dating', 'Wine Glass'})"
0.3302958916875922,"frozenset({'Dating', 'Woman'})"
0.08726604364596546,"frozenset({'Wood', 'Dating'})"
0.0989929845452898,"frozenset({'Dating', 'Worker'})"
0.06008439255481633,"frozenset({'Desk', 'Electronics'})"
0.07093116570452251,"frozenset({'Face', 'Desk'})"
0.05941132309922597,"frozenset({'Desk', 'Female'})"
0.07279505035077273,"frozenset({'Desk', 'Furniture'})"
0.07279505035077273,"frozenset({'Human', 'Desk'})"
0.07155246058660591,"frozenset({'Desk', 'Indoors'})"
0.05583887752724637,"frozenset({'Man', 'Desk'})"
0.05871236635688214,"frozenset({'Desk', 'People'})"
0.07279505035077273,"frozenset({'Desk', 'Person'})"
0.05231820652877372,"frozenset({'Photo', 'Desk'})"
0.05231820652877372,"frozenset({'Desk', 'Photography'})"
0.06870485904372363,"frozenset({'Room', 'Desk'})"
0.07279505035077273,"frozenset({'Desk', 'Table'})"
0.08226979730254472,"frozenset({'Dining Table', 'Dining Room'})"
0.061378756892490095,"frozenset({'Dining Room', 'Drink'})"
0.09019130704910819,"frozenset({'Face', 'Dining Room'})"
0.07165600973361982,"frozenset({'Female', 'Dining Room'})"
0.07424473840896735,"frozenset({'Food', 'Dining Room'})"
0.09195164254834451,"frozenset({'Furniture', 'Dining Room'})"
0.059048901084677315,"frozenset({'Glass', 'Dining Room'})"
0.052628853969815426,"frozenset({'Hair', 'Dining Room'})"
0.05040254730901654,"frozenset({'Head', 'Dining Room'})"
0.09202930440860493,"frozenset({'Human', 'Dining Room'})"
0.09202930440860493,"frozenset({'Indoors', 'Dining Room'})"
0.051334489632141656,"frozenset({'Interior Design', 'Dining Room'})"
0.06469232959693494,"frozenset({'Man', 'Dining Room'})"
0.0578063113205105,"frozenset({'Dining Room', 'Meal'})"
0.06251779750964301,"frozenset({'Overcoat', 'Dining Room'})"
0.07877501359082555,"frozenset({'People', 'Dining Room'})"
0.09202930440860493,"frozenset({'Person', 'Dining Room'})"
0.06769525486033809,"frozenset({'Photo', 'Dining Room'})"
0.06769525486033809,"frozenset({'Photography', 'Dining Room'})"
0.05402676745450309,"frozenset({'Plant', 'Dining Room'})"
0.05708146729141319,"frozenset({'Portrait', 'Dining Room'})"
0.07647104506976624,"frozenset({'Pub', 'Dining Room'})"
0.07528022987910638,"frozenset({'Restaurant', 'Dining Room'})"
0.09202930440860493,"frozenset({'Room', 'Dining Room'})"
0.0561236376815346,"frozenset({'Dining Room', 'Suit'})"
0.08799088767506277,"frozenset({'Table', 'Dining Room'})"
0.05029899816200264,"frozenset({'Woman', 'Dining Room'})"
0.09914830826581066,"frozenset({'Dining Table', 'Drink'})"
0.06161174247327138,"frozenset({'Dining Table', 'Electronics'})"
0.15894794066633877,"frozenset({'Face', 'Dining Table'})"
0.05159336249967641,"frozenset({'Fashion', 'Dining Table'})"
0.1315850785679153,"frozenset({'Dining Table', 'Female'})"
0.12482849672525823,"frozenset({'Food', 'Dining Table'})"
0.08247689559657252,"frozenset({'Food Court', 'Dining Table'})"
0.16171788034896062,"frozenset({'Dining Table', 'Furniture'})"
0.06958502679334179,"frozenset({'Girl', 'Dining Table'})"
0.09060550363716378,"frozenset({'Glass', 'Dining Table'})"
0.09599005928188667,"frozenset({'Hair', 'Dining Table'})"
0.09485101866473375,"frozenset({'Head', 'Dining Table'})"
0.0788267881643325,"frozenset({'Home Decor', 'Dining Table'})"
0.16171788034896062,"frozenset({'Human', 'Dining Table'})"
0.1589220533795853,"frozenset({'Dining Table', 'Indoors'})"
0.07872323901731859,"frozenset({'Dining Table', 'Interior Design'})"
0.05449273861606565,"frozenset({'Jacket', 'Dining Table'})"
0.07722177638561703,"frozenset({'Lamp', 'Dining Table'})"
0.1172952962799969,"frozenset({'Man', 'Dining Table'})"
0.09130446037950762,"frozenset({'Dining Table', 'Meal'})"
0.05754743845297575,"frozenset({'Dining Table', 'Nature'})"
0.06650443966967821,"frozenset({'Outdoors', 'Dining Table'})"
0.09749152191358823,"frozenset({'Dining Table', 'Overcoat'})"
0.1361153537497735,"frozenset({'Dining Table', 'People'})"
0.05174868622019726,"frozenset({'Dining Table', 'Performer'})"
0.16171788034896062,"frozenset({'Dining Table', 'Person'})"
0.12293872479225453,"frozenset({'Photo', 'Dining Table'})"
0.12293872479225453,"frozenset({'Dining Table', 'Photography'})"
0.09495456781174764,"frozenset({'Plant', 'Dining Table'})"
0.10326438685961324,"frozenset({'Portrait', 'Dining Table'})"
0.12203266975588288,"frozenset({'Pub', 'Dining Table'})"
0.12860804059126563,"frozenset({'Restaurant', 'Dining Table'})"
0.15503896036656398,"frozenset({'Room', 'Dining Table'})"
0.08361593621372544,"frozenset({'Dining Table', 'Suit'})"
0.16171788034896062,"frozenset({'Dining Table', 'Table'})"
0.05679670713712496,"frozenset({'Table Lamp', 'Dining Table'})"
0.061792953480545705,"frozenset({'Dining Table', 'Tie'})"
0.05690025628413886,"frozenset({'Dining Table', 'Transportation'})"
0.05646017240932978,"frozenset({'Vehicle', 'Dining Table'})"
0.052835952263843224,"frozenset({'Dining Table', 'Wine'})"
0.05009189986797484,"frozenset({'Dining Table', 'Wine Glass'})"
0.09505811695876155,"frozenset({'Woman', 'Dining Table'})"
0.06215537549509436,"frozenset({'Face', 'Dish'})"
0.05381966916047529,"frozenset({'Female', 'Dish'})"
0.06277667037717777,"frozenset({'Food', 'Dish'})"
0.05881591550389604,"frozenset({'Furniture', 'Dish'})"
0.06277667037717777,"frozenset({'Human', 'Dish'})"
0.06119754588521577,"frozenset({'Indoors', 'Dish'})"
0.06277667037717777,"frozenset({'Meal', 'Dish'})"
0.054803386057107356,"frozenset({'People', 'Dish'})"
0.06277667037717777,"frozenset({'Person', 'Dish'})"
0.05159336249967641,"frozenset({'Restaurant', 'Dish'})"
0.05915245023169122,"frozenset({'Room', 'Dish'})"
0.05260296668306195,"frozenset({'Table', 'Dish'})"
0.06013616712832328,"frozenset({'Display', 'Drink'})"
0.2241580159983432,"frozenset({'Display', 'Electronics'})"
0.2183851510523182,"frozenset({'Face', 'Display'})"
0.16705066142017655,"frozenset({'Display', 'Female'})"
0.052835952263843224,"frozenset({'Finger', 'Display'})"
0.06728105827228248,"frozenset({'Food', 'Display'})"
0.1799166429366538,"frozenset({'Display', 'Furniture'})"
0.09226228998938621,"frozenset({'Girl', 'Display'})"
0.07512490615858552,"frozenset({'Grand Theft Auto', 'Display'})"
0.12935877190711642,"frozenset({'Hair', 'Display'})"
0.050480209169276966,"frozenset({'Halo', 'Display'})"
0.1499650521628828,"frozenset({'Display', 'Head'})"
0.06898961919801186,"frozenset({'Home Decor', 'Display'})"
0.05866059178337518,"frozenset({'Display', 'Housing'})"
0.2241580159983432,"frozenset({'Human', 'Display'})"
0.2115767946361542,"frozenset({'Display', 'Indoors'})"
0.11457713117088197,"frozenset({'Display', 'Interior Design'})"
0.06557249734655311,"frozenset({'Jacket', 'Display'})"
0.06008439255481633,"frozenset({'Kid', 'Display'})"
0.07900799917160682,"frozenset({'Lamp', 'Display'})"
0.05327603613865231,"frozenset({'Display', 'Leisure Activities'})"
0.17233166791788554,"frozenset({'Man', 'Display'})"
0.2241580159983432,"frozenset({'Display', 'Monitor'})"
0.09549820083357063,"frozenset({'Display', 'Nature'})"
0.10797587304874576,"frozenset({'Outdoors', 'Display'})"
0.10554246809391908,"frozenset({'Display', 'Overcoat'})"
0.17766444898910144,"frozenset({'Display', 'People'})"
0.05809107147479873,"frozenset({'Display', 'Performer'})"
0.2241580159983432,"frozenset({'Display', 'Person'})"
0.16743897072147867,"frozenset({'Photo', 'Display'})"
0.16743897072147867,"frozenset({'Display', 'Photography'})"
0.11185896606176707,"frozenset({'Plant', 'Display'})"
0.14129281110046857,"frozenset({'Display', 'Portrait'})"
0.09749152191358823,"frozenset({'Pub', 'Display'})"
0.06668565067695255,"frozenset({'Restaurant', 'Display'})"
0.19539724041523207,"frozenset({'Room', 'Display'})"
0.2241580159983432,"frozenset({'Screen', 'Display'})"
0.06036915270910456,"frozenset({'Shirt', 'Display'})"
0.05941132309922597,"frozenset({'Sitting', 'Display'})"
0.0890263791452018,"frozenset({'Display', 'Suit'})"
0.09244350099666054,"frozenset({'TV', 'Display'})"
0.10354914701390147,"frozenset({'Display', 'Table'})"
0.06332030339900076,"frozenset({'Display', 'Table Lamp'})"
0.05405265474125657,"frozenset({'Teen', 'Display'})"
0.09244350099666054,"frozenset({'Display', 'Television'})"
0.06231069921561521,"frozenset({'Text', 'Display'})"
0.07859380258355121,"frozenset({'Display', 'Tie'})"
0.0960677211421471,"frozenset({'Display', 'Transportation'})"
0.09513577881902198,"frozenset({'Vehicle', 'Display'})"
0.06521007533200446,"frozenset({'Display', 'Video Gaming'})"
0.1162339175231044,"frozenset({'Woman', 'Display'})"
0.062077713634833935,"frozenset({'Dog', 'Face'})"
0.054078542028010046,"frozenset({'Dog', 'Female'})"
0.056253074115301976,"frozenset({'Dog', 'Furniture'})"
0.06575370835382743,"frozenset({'Human', 'Dog'})"
0.060628025576639315,"frozenset({'Dog', 'Indoors'})"
0.06575370835382743,"frozenset({'Dog', 'Mammal'})"
0.05371612001346139,"frozenset({'Dog', 'People'})"
0.06575370835382743,"frozenset({'Dog', 'Person'})"
0.06575370835382743,"frozenset({'Dog', 'Pet'})"
0.055372906365683816,"frozenset({'Dog', 'Room'})"
0.06060213828988584,"frozenset({'Door', 'Drink'})"
0.07991405420797847,"frozenset({'Electronics', 'Door'})"
0.19394755235703745,"frozenset({'Face', 'Door'})"
0.0650547516114836,"frozenset({'Fashion', 'Door'})"
0.16376297600248518,"frozenset({'Female', 'Door'})"
0.06256957208314996,"frozenset({'Food', 'Door'})"
0.16443604545807555,"frozenset({'Furniture', 'Door'})"
0.09032074348287555,"frozenset({'Girl', 'Door'})"
0.05115327862486733,"frozenset({'Gown', 'Door'})"
0.0683165497424215,"frozenset({'Grand Theft Auto', 'Door'})"
0.12454373657097,"frozenset({'Hair', 'Door'})"
0.11921095549975406,"frozenset({'Head', 'Door'})"
0.08084599653110358,"frozenset({'Home Decor', 'Door'})"
0.05995495612104895,"frozenset({'Housing', 'Door'})"
0.19741644878200315,"frozenset({'Human', 'Door'})"
0.18651790105879001,"frozenset({'Indoors', 'Door'})"
0.08299464133164203,"frozenset({'Interior Design', 'Door'})"
0.06627145408889694,"frozenset({'Jacket', 'Door'})"
0.05638251054906935,"frozenset({'Kid', 'Door'})"
0.07564265189365503,"frozenset({'Lamp', 'Door'})"
0.15338217401434157,"frozenset({'Man', 'Door'})"
0.07276916306401926,"frozenset({'Nature', 'Door'})"
0.08498796241165964,"frozenset({'Outdoors', 'Door'})"
0.11048693986383287,"frozenset({'Overcoat', 'Door'})"
0.15695461958632115,"frozenset({'People', 'Door'})"
0.05809107147479873,"frozenset({'Performer', 'Door'})"
0.19741644878200315,"frozenset({'Person', 'Door'})"
0.14615962101012192,"frozenset({'Photo', 'Door'})"
0.14615962101012192,"frozenset({'Photography', 'Door'})"
0.10365269616091538,"frozenset({'Plant', 'Door'})"
0.12169613502808771,"frozenset({'Portrait', 'Door'})"
0.08980299774780605,"frozenset({'Pub', 'Door'})"
0.05871236635688214,"frozenset({'Restaurant', 'Door'})"
0.05863470449662171,"frozenset({'Robe', 'Door'})"
0.1730823992337363,"frozenset({'Room', 'Door'})"
0.055528230086204666,"frozenset({'Screen', 'Door'})"
0.05783219860726397,"frozenset({'Shirt', 'Door'})"
0.09026896890936861,"frozenset({'Door', 'Suit'})"
0.07939630847290896,"frozenset({'Table', 'Door'})"
0.05785808589401745,"frozenset({'Table Lamp', 'Door'})"
0.053509021719433586,"frozenset({'Teen', 'Door'})"
0.07258795205674494,"frozenset({'Tie', 'Door'})"
0.07553910274664112,"frozenset({'Door', 'Transportation'})"
0.07465893499702296,"frozenset({'Vehicle', 'Door'})"
0.12521680602656035,"frozenset({'Woman', 'Door'})"
0.10008025058893577,"frozenset({'Dress', 'Face'})"
0.06588314478759481,"frozenset({'Dress', 'Fashion'})"
0.09756918377384867,"frozenset({'Dress', 'Female'})"
0.08620466488907298,"frozenset({'Dress', 'Furniture'})"
0.06101633487794144,"frozenset({'Dress', 'Girl'})"
0.058919464650909935,"frozenset({'Dress', 'Gown'})"
0.062388361075875635,"frozenset({'Dress', 'Hair'})"
0.056589608843097154,"frozenset({'Dress', 'Head'})"
0.10160760050739082,"frozenset({'Human', 'Dress'})"
0.09702555075202568,"frozenset({'Dress', 'Indoors'})"
0.0739858655414326,"frozenset({'Man', 'Dress'})"
0.07522845530559942,"frozenset({'Dress', 'Overcoat'})"
0.0843925548163297,"frozenset({'Dress', 'People'})"
0.10160760050739082,"frozenset({'Dress', 'Person'})"
0.07890445002459293,"frozenset({'Photo', 'Dress'})"
0.07890445002459293,"frozenset({'Dress', 'Photography'})"
0.06508063889823708,"frozenset({'Dress', 'Plant'})"
0.06536539905252531,"frozenset({'Dress', 'Portrait'})"
0.05317248699163841,"frozenset({'Dress', 'Pub'})"
0.0627507830904243,"frozenset({'Dress', 'Robe'})"
0.09096792565171244,"frozenset({'Dress', 'Room'})"
0.0679023531543659,"frozenset({'Dress', 'Suit'})"
0.0529653886976106,"frozenset({'Dress', 'Tie'})"
0.08747314193999327,"frozenset({'Dress', 'Woman'})"
0.054259753035284373,"frozenset({'Dressing Room', 'Face'})"
0.054078542028010046,"frozenset({'Dressing Room', 'Furniture'})"
0.055528230086204666,"frozenset({'Dressing Room', 'Human'})"
0.055528230086204666,"frozenset({'Dressing Room', 'Indoors'})"
0.055528230086204666,"frozenset({'Dressing Room', 'Person'})"
0.055528230086204666,"frozenset({'Dressing Room', 'Room'})"
0.10872660436459655,"frozenset({'Electronics', 'Drink'})"
0.3138056900256284,"frozenset({'Face', 'Drink'})"
0.09267648657744182,"frozenset({'Fashion', 'Drink'})"
0.25165031453053405,"frozenset({'Female', 'Drink'})"
0.09278003572445571,"frozenset({'Finger', 'Drink'})"
0.053974992880996144,"frozenset({'Flower', 'Drink'})"
0.17696549224675762,"frozenset({'Food', 'Drink'})"
0.1018405860881721,"frozenset({'Food Court', 'Drink'})"
0.26959020425069247,"frozenset({'Furniture', 'Drink'})"
0.14121514924020814,"frozenset({'Girl', 'Drink'})"
0.19746822335551012,"frozenset({'Glass', 'Drink'})"
0.07093116570452251,"frozenset({'Gown', 'Drink'})"
0.08351238706671153,"frozenset({'Grand Theft Auto', 'Drink'})"
0.19682104118667323,"frozenset({'Hair', 'Drink'})"
0.09901887183204329,"frozenset({'Hat', 'Drink'})"
0.19645861917212457,"frozenset({'Head', 'Drink'})"
0.10854539335732222,"frozenset({'Home Decor', 'Drink'})"
0.07333868337259572,"frozenset({'Housing', 'Drink'})"
0.05635662326231588,"frozenset({'Hug', 'Drink'})"
0.31786999404592403,"frozenset({'Human', 'Drink'})"
0.3036060990447591,"frozenset({'Indoors', 'Drink'})"
0.15503896036656398,"frozenset({'Interior Design', 'Drink'})"
0.10660384685081156,"frozenset({'Jacket', 'Drink'})"
0.09034663076962904,"frozenset({'Kid', 'Drink'})"
0.1223433171969246,"frozenset({'Lamp', 'Drink'})"
0.09433327292966424,"frozenset({'Leisure Activities', 'Drink'})"
0.05128271505863471,"frozenset({'Liquor', 'Drink'})"
0.23842191099950813,"frozenset({'Man', 'Drink'})"
0.10000258872867535,"frozenset({'Meal', 'Drink'})"
0.06013616712832328,"frozenset({'Monitor', 'Drink'})"
0.0597996324005281,"frozenset({'Musical Instrument', 'Drink'})"
0.11926273007326102,"frozenset({'Nature', 'Drink'})"
0.08900049185844831,"frozenset({'Night Life', 'Drink'})"
0.13867819513836754,"frozenset({'Outdoors', 'Drink'})"
0.18651790105879001,"frozenset({'Overcoat', 'Drink'})"
0.25952004970359055,"frozenset({'People', 'Drink'})"
0.10753578917393668,"frozenset({'Performer', 'Drink'})"
0.31786999404592403,"frozenset({'Person', 'Drink'})"
0.24856972740687047,"frozenset({'Photo', 'Drink'})"
0.24856972740687047,"frozenset({'Photography', 'Drink'})"
0.17831163115793833,"frozenset({'Plant', 'Drink'})"
0.2134406792824044,"frozenset({'Portrait', 'Drink'})"
0.05534701907893034,"frozenset({'Pottery', 'Drink'})"
0.2566206735872013,"frozenset({'Pub', 'Drink'})"
0.17567112790908385,"frozenset({'Restaurant', 'Drink'})"
0.05009189986797484,"frozenset({'Road', 'Drink'})"
0.08105309482513137,"frozenset({'Robe', 'Drink'})"
0.28232674933340235,"frozenset({'Room', 'Drink'})"
0.07147479872634549,"frozenset({'Screen', 'Drink'})"
0.07613451034197105,"frozenset({'Shirt', 'Drink'})"
0.07121592585881074,"frozenset({'Sitting', 'Drink'})"
0.05907478837143079,"frozenset({'Skin', 'Drink'})"
0.0694814776463279,"frozenset({'Smile', 'Drink'})"
0.15656631028501902,"frozenset({'Drink', 'Suit'})"
0.1644878200315825,"frozenset({'Table', 'Drink'})"
0.09309068316549743,"frozenset({'Table Lamp', 'Drink'})"
0.08610111574205907,"frozenset({'Teen', 'Drink'})"
0.07178544616738719,"frozenset({'Text', 'Drink'})"
0.11693287426544824,"frozenset({'Tie', 'Drink'})"
0.10673328328457894,"frozenset({'Drink', 'Transportation'})"
0.05547645551269771,"frozenset({'Tree', 'Drink'})"
0.057754536747003545,"frozenset({'Tuxedo', 'Drink'})"
0.0644334567294002,"frozenset({'Urban', 'Drink'})"
0.10559424266742602,"frozenset({'Vehicle', 'Drink'})"
0.11442180745036112,"frozenset({'Wine', 'Drink'})"
0.0984752388102203,"frozenset({'Wine Glass', 'Drink'})"
0.18418804525097723,"frozenset({'Woman', 'Drink'})"
0.06414869657511196,"frozenset({'Wood', 'Drink'})"
0.09378963990784125,"frozenset({'Worker', 'Drink'})"
0.08511739884542702,"frozenset({'Face', 'Driving'})"
0.06277667037717777,"frozenset({'Driving', 'Female'})"
0.05974785782702115,"frozenset({'Driving', 'Furniture'})"
0.055683553806725516,"frozenset({'Driving', 'Head'})"
0.08599756659504518,"frozenset({'Human', 'Driving'})"
0.0754614408863807,"frozenset({'Driving', 'Indoors'})"
0.06906728105827228,"frozenset({'Man', 'Driving'})"
0.07134536229257811,"frozenset({'Driving', 'People'})"
0.08599756659504518,"frozenset({'Driving', 'Person'})"
0.06994744880789044,"frozenset({'Photo', 'Driving'})"
0.06994744880789044,"frozenset({'Driving', 'Photography'})"
0.06254368479639649,"frozenset({'Driving', 'Portrait'})"
0.06720339641202205,"frozenset({'Room', 'Driving'})"
0.08599756659504518,"frozenset({'Driving', 'Transportation'})"
0.08599756659504518,"frozenset({'Vehicle', 'Driving'})"
0.06104222216469492,"frozenset({'Face', 'Dungeon'})"
0.06220715006860131,"frozenset({'Human', 'Dungeon'})"
0.05749566387946879,"frozenset({'Dungeon', 'Indoors'})"
0.06220715006860131,"frozenset({'Dungeon', 'Person'})"
0.05110150405136038,"frozenset({'Room', 'Dungeon'})"
0.05348313443268011,"frozenset({'Face', 'Ear'})"
0.051334489632141656,"frozenset({'Ear', 'Head'})"
0.053509021719433586,"frozenset({'Human', 'Ear'})"
0.053509021719433586,"frozenset({'Ear', 'Person'})"
0.3697740039866422,"frozenset({'Face', 'Electronics'})"
